time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2021-08-12,1752.48811124382,2.0,338.0,165.0,285.0,3.351981e-06,1.0,2.658822304293
2021-08-13,1778.79593147971,10.0,337.0,165.0,285.0,3.278247e-06,12.0,2.657321635126
2021-08-14,1779.4204140311,3.0,338.0,166.0,286.0,3.278258e-06,2.0,2.652865066552
2021-08-15,1779.77923488344,3.0,338.0,166.0,286.0,3.278258e-06,2.0,2.646261893198
2021-08-16,1787.775278936,4.0,340.0,167.0,288.0,3.278258e-06,3.0,2.64611438153
2021-08-17,1787.18569737016,5.0,340.0,167.0,288.0,3.278258e-06,3.0,2.637962499741
2021-08-18,1788.27665806768,3.0,340.0,167.0,288.0,3.278431e-06,2.0,2.636791290763
2021-08-19,1779.83893287663,2.0,340.0,167.0,288.0,3.278431e-06,1.0,2.636604595126
2021-08-20,1780.62527598638,0.0,340.0,167.0,288.0,3.278431e-06,0.0,2.63467090325
2021-08-21,1779.78748459132,6.0,342.0,169.0,290.0,3.278441e-06,4.0,2.634702970302
2021-08-22,1778.85452588757,0.0,342.0,169.0,290.0,3.278441e-06,0.0,2.634645152633
2021-08-23,1805.62437652261,7.0,342.0,169.0,290.0,3.278441e-06,7.0,2.633245044802
2021-08-24,1802.04675865224,2.0,343.0,170.0,291.0,3.278441e-06,1.0,2.633208866465
2021-08-25,1790.71291056192,4.0,343.0,170.0,291.0,3.278167e-06,3.0,2.633068319742
2021-08-26,1794.47598436228,13.0,336.0,165.0,284.0,3.278806e-06,11.0,2.633398094082
2021-08-27,1817.76548651808,5.0,338.0,167.0,286.0,3.278806e-06,4.0,2.633344380568
2021-08-28,1817.42397261908,13.0,338.0,167.0,287.0,3.254506e-06,13.0,2.63387491782
2021-08-29,1818.57304891212,3.0,339.0,169.0,288.0,3.254517e-06,2.0,2.630748174513
2021-08-30,1810.4916763277,0.0,339.0,169.0,288.0,3.254517e-06,0.0,2.630748030303
2021-08-31,1814.57366138016,0.0,339.0,169.0,288.0,3.254517e-06,0.0,2.630486237389
2021-09-01,1810.92334888177,0.0,339.0,169.0,288.0,3.254517e-06,0.0,2.629745595083
2021-09-02,1808.69011326857,6.0,339.0,169.0,288.0,3.253633e-06,5.0,2.630601651625
2021-09-03,1827.32952067334,0.0,339.0,169.0,288.0,3.253633e-06,0.0,2.630599441383
2021-09-04,1825.92112851374,3.0,339.0,169.0,288.0,3.253633e-06,2.0,2.629422021732
2021-09-05,1829.43978156844,2.0,339.0,169.0,288.0,3.253633e-06,1.0,2.629393276699
2021-09-06,1823.46443608484,5.0,340.0,170.0,289.0,3.253718e-06,3.0,2.629790467487
2021-09-07,1795.38080705882,3.0,340.0,170.0,289.0,3.253718e-06,2.0,2.629757513355
2021-09-08,1790.51846925359,3.0,340.0,170.0,289.0,3.253659e-06,2.0,2.629569729754
2021-09-09,1794.62728006737,3.0,339.0,169.0,288.0,3.253659e-06,2.0,2.629568695889
2021-09-10,1787.90134097355,0.0,339.0,169.0,288.0,3.253659e-06,0.0,2.629367056892
2021-09-11,1787.21897476013,3.0,339.0,169.0,288.0,3.253659e-06,2.0,2.629218240652
2021-09-12,1787.37666297781,6.0,339.0,168.0,288.0,3.253659e-06,5.0,2.621247009673
2021-09-13,1793.39301276363,5.0,339.0,168.0,288.0,3.251019e-06,4.0,2.624090485665
2021-09-14,1796.29298947984,0.0,339.0,168.0,288.0,3.251019e-06,0.0,2.624028389133
2021-09-15,1794.73499140306,0.0,339.0,168.0,288.0,3.251019e-06,0.0,2.624021420594
2021-09-16,1755.17175730954,2.0,340.0,169.0,289.0,3.251019e-06,1.0,2.621974121271
2021-09-17,1754.89888788921,2.0,341.0,170.0,290.0,3.251019e-06,1.0,2.621976097298
2021-09-18,1754.70369751279,0.0,341.0,170.0,290.0,3.251019e-06,0.0,2.621974045572
2021-09-19,1753.30587387638,6.0,342.0,172.0,292.0,3.226437e-06,5.0,2.621884196288
2021-09-20,1764.48962384883,5.0,341.0,170.0,291.0,3.225766e-06,3.0,2.622200462468
2021-09-21,1767.43242503072,0.0,341.0,170.0,291.0,3.225766e-06,0.0,2.622072658053
2021-09-22,1768.39990453682,3.0,341.0,170.0,291.0,3.222991e-06,2.0,2.623586473148
2021-09-23,1747.2095845075,0.0,341.0,169.0,291.0,3.222991e-06,0.0,2.623498137972
2021-09-24,1750.76950994176,2.0,342.0,170.0,291.0,3.226342e-06,1.0,2.623468193006
2021-09-25,1750.80147503178,2.0,343.0,170.0,292.0,3.226342e-06,1.0,2.623287335599
2021-09-26,1748.32083268765,5.0,344.0,169.0,292.0,3.243505e-06,3.0,2.623269791057
2021-09-27,1752.3152853747,5.0,346.0,171.0,294.0,3.243505e-06,3.0,2.623256710608
2021-09-28,1733.87038059145,2.0,347.0,170.0,295.0,3.243505e-06,1.0,2.623254895333
2021-09-29,1728.29477908643,2.0,346.0,170.0,294.0,3.243505e-06,1.0,2.62321507572
2021-09-30,1753.12217602862,4.0,348.0,172.0,297.0,3.24017e-06,3.0,2.622060017211
2021-10-01,1760.55346124837,2.0,349.0,172.0,298.0,3.24017e-06,1.0,2.622056751001
2021-10-02,1759.81825735961,0.0,349.0,172.0,298.0,3.24017e-06,0.0,2.621867972285
2021-10-03,1763.8341919489,15.0,340.0,171.0,289.0,3.240412e-06,13.0,2.622075455729
2021-10-04,1769.91094108587,6.0,339.0,170.0,288.0,3.240654e-06,4.0,2.622181388587
2021-10-05,1759.91807771868,5.0,340.0,170.0,289.0,3.240611e-06,3.0,2.622063667442
2021-10-06,1762.97905336317,4.0,342.0,172.0,291.0,3.241144e-06,3.0,2.62218044214
2021-10-07,1754.5445983974,0.0,342.0,172.0,291.0,3.241144e-06,0.0,2.618710504195
2021-10-08,1757.20586915895,2.0,342.0,172.0,291.0,3.241144e-06,1.0,2.618593109213
2021-10-09,1756.40066335564,2.0,342.0,172.0,291.0,3.241144e-06,1.0,2.617947551944
2021-10-10,1754.49572183238,3.0,342.0,172.0,291.0,3.241144e-06,2.0,2.617852024562
2021-10-11,1754.567790651,2.0,343.0,173.0,292.0,3.241786e-06,1.0,2.617637177928
2021-10-12,1761.09651197627,6.0,343.0,172.0,292.0,3.239813e-06,4.0,2.618802519116
2021-10-13,1792.2512241352,0.0,343.0,172.0,292.0,3.239813e-06,0.0,2.618781297533
2021-10-14,1790.80252305849,0.0,343.0,172.0,292.0,3.239813e-06,0.0,2.618775553886
2021-10-15,1767.30459337589,3.0,343.0,172.0,292.0,3.239813e-06,2.0,2.618065627735
2021-10-16,1767.93061365451,10.0,343.0,171.0,292.0,3.239246e-06,11.0,2.618396007527
2021-10-17,1769.09219536439,3.0,343.0,171.0,292.0,3.239246e-06,2.0,2.618332556516
2021-10-18,1764.12261538606,3.0,343.0,171.0,292.0,3.239246e-06,2.0,2.618356455987
2021-10-19,1764.2133603984,3.0,343.0,171.0,292.0,3.239246e-06,2.0,2.618379279177
2021-10-20,1782.7231366691,8.0,344.0,172.0,293.0,3.23889e-06,7.0,2.618295246067
2021-10-21,1786.29749975874,4.0,344.0,172.0,293.0,3.238377e-06,6.0,2.618392651217
2021-10-22,1794.70998770372,3.0,344.0,172.0,293.0,3.238292e-06,2.0,2.618375752024
2021-10-23,1799.03742052097,5.0,343.0,171.0,292.0,3.23795e-06,4.0,2.61735170441
2021-10-24,1802.45539809363,0.0,343.0,171.0,292.0,3.23795e-06,0.0,2.616988641403
2021-10-25,1813.04679682799,7.0,343.0,171.0,292.0,3.236372e-06,9.0,2.617823142016
2021-10-26,1800.42098289407,3.0,343.0,171.0,292.0,3.236372e-06,2.0,2.617745407217
2021-10-27,1804.58725449074,0.0,343.0,171.0,292.0,3.236372e-06,0.0,2.617498317736
2021-10-28,1803.73830152141,3.0,343.0,171.0,292.0,3.236372e-06,2.0,2.617478536879
2021-10-29,1787.20185624001,2.0,343.0,171.0,292.0,3.236372e-06,1.0,2.61742290276
2021-10-30,1787.14860815994,4.0,345.0,172.0,293.0,3.351165e-06,2.0,2.646523657371
2021-10-31,1783.87339042649,2.0,345.0,172.0,293.0,3.351165e-06,1.0,2.646524213172
2021-11-01,1796.9380785471,5.0,348.0,173.0,296.0,3.351165e-06,3.0,2.646523824059
2021-11-02,1796.88611735633,4.0,350.0,175.0,298.0,3.351435e-06,4.0,2.646489759613
2021-11-03,1786.72131983375,5.0,350.0,174.0,298.0,3.351435e-06,3.0,2.645466220912
2021-11-04,1802.87237256574,7.0,349.0,173.0,297.0,3.182062e-06,5.0,2.762504285061
2021-11-05,1828.37573495226,2.0,350.0,173.0,297.0,3.204328e-06,1.0,2.762487954628
2021-11-06,1824.23498836002,0.0,350.0,173.0,297.0,3.204328e-06,0.0,2.761884739269
2021-11-07,1826.62871445923,4.0,352.0,174.0,299.0,3.204328e-06,2.0,2.761880020812
2021-11-08,1837.00436064553,4.0,351.0,173.0,298.0,3.204203e-06,1.0,2.76163017113
2021-11-09,1841.96798280007,0.0,351.0,173.0,298.0,3.204203e-06,0.0,2.759514219087
2021-11-10,1859.83410160235,8.0,353.0,175.0,300.0,3.204457e-06,7.0,2.75959016405
2021-11-11,1870.84493180236,3.0,352.0,174.0,299.0,3.204457e-06,2.0,2.759611044859
2021-11-12,1877.62578233785,6.0,352.0,174.0,299.0,3.976879e-06,3.0,2.415067572971
2021-11-13,1874.86169125669,10.0,354.0,176.0,301.0,3.978655e-06,11.0,2.411160537699
2021-11-14,1875.53034820351,0.0,354.0,176.0,301.0,3.978655e-06,0.0,2.402858867725
2021-11-15,1873.15165271777,3.0,354.0,176.0,301.0,3.978655e-06,2.0,2.496804115613
2021-11-16,1859.99105515887,6.0,356.0,177.0,303.0,3.978655e-06,4.0,2.495962519357
2021-11-17,1876.22186041614,3.0,356.0,177.0,303.0,3.978592e-06,2.0,2.494818758637
2021-11-18,1867.4197527535,6.0,359.0,177.0,306.0,4.049606e-06,3.0,2.4943845284
2021-11-19,1857.62385598044,0.0,359.0,177.0,306.0,4.049606e-06,0.0,2.493135511108
2021-11-20,1858.76461969751,0.0,359.0,177.0,306.0,4.049606e-06,0.0,2.492803215918
2021-11-21,1852.64358135624,3.0,361.0,178.0,307.0,4.054142e-06,2.0,2.493015061332
2021-11-22,1816.45197067947,14.0,364.0,180.0,310.0,4.09365e-06,42.0,2.57557017666
2021-11-23,1790.31502227452,11.0,365.0,181.0,311.0,4.093802e-06,24.0,2.600610307056
2021-11-24,1792.09283459965,6.0,365.0,181.0,311.0,4.093802e-06,9.0,2.607858478144
2021-11-25,1792.40589719896,3.0,365.0,181.0,311.0,4.093802e-06,8.0,2.608544340531
2021-11-26,1797.77416678297,14.0,367.0,182.0,312.0,4.079437e-06,24.0,2.510994607264
2021-11-27,1795.81081928094,3.0,367.0,182.0,312.0,4.079437e-06,7.0,2.512431676157
2021-11-28,1794.65945248213,4.0,368.0,183.0,313.0,4.079437e-06,14.0,2.514775456619
2021-11-29,1789.72625586669,8.0,370.0,185.0,315.0,4.079437e-06,8.0,2.51600311372
2021-11-30,1774.08163145697,11.0,370.0,184.0,314.0,4.079864e-06,30.0,2.76543477195
2021-12-01,1782.81077319802,3.0,370.0,184.0,314.0,4.079864e-06,11.0,2.767990164086
2021-12-02,1769.91896227212,9.0,370.0,184.0,314.0,4.080033e-06,59.0,2.78288335873
2021-12-03,1784.09852122835,5.0,369.0,183.0,313.0,4.080033e-06,15.0,2.786013101853
2021-12-04,1786.74939051076,10.0,368.0,182.0,312.0,3.719073e-06,28.0,2.408151028031
2021-12-05,1785.12804299159,5.0,368.0,182.0,312.0,3.719073e-06,15.0,2.410490100706
2021-12-06,1786.55382822033,12.0,368.0,182.0,312.0,3.437073e-06,28.0,2.121849930997
2021-12-07,1786.26023578208,6.0,369.0,183.0,313.0,3.437073e-06,11.0,2.123357399187
2021-12-08,1786.90740324304,8.0,367.0,181.0,311.0,3.437073e-06,14.0,2.125112439715
2021-12-09,1779.57295748423,8.0,367.0,181.0,311.0,3.437073e-06,22.0,2.127454928204
2021-12-10,1783.78923774051,9.0,365.0,180.0,309.0,3.437073e-06,27.0,2.128660886931
2021-12-11,1784.60824989192,6.0,365.0,180.0,309.0,3.437073e-06,26.0,2.131258918072
2021-12-12,1784.92308653541,4.0,366.0,181.0,310.0,3.437073e-06,10.0,2.132351872022
2021-12-13,1786.70616864572,10.0,365.0,180.0,309.0,3.437073e-06,24.0,2.135992391462
2021-12-14,1772.74762037153,6.0,365.0,180.0,309.0,3.437073e-06,22.0,2.138102696986
2021-12-15,1778.83980361597,11.0,365.0,180.0,309.0,3.437073e-06,25.0,2.141548468678
2021-12-16,1798.49485155082,7.0,365.0,180.0,309.0,3.437073e-06,13.0,2.143571271557
2021-12-17,1798.40945391714,13.0,369.0,183.0,313.0,3.419731e-06,42.0,2.161550649053
2021-12-18,1798.57892128209,13.0,369.0,183.0,313.0,3.419731e-06,26.0,2.165165547399
2021-12-19,1802.72914315939,6.0,369.0,183.0,313.0,3.419731e-06,27.0,2.167371424618
2021-12-20,1791.06703434787,10.0,368.0,182.0,312.0,3.419279e-06,25.0,2.170510788543
2021-12-21,1793.21714606001,26.0,373.0,187.0,317.0,3.419279e-06,39.0,2.175146767952
2021-12-22,1802.87597382711,24.0,371.0,184.0,315.0,3.456068e-06,63.0,2.208084001394
2021-12-23,1809.07272254042,8.0,372.0,184.0,315.0,3.473052e-06,21.0,2.214398882004
2021-12-24,1804.94349722108,8.0,372.0,184.0,315.0,3.473052e-06,6.0,2.215055138435
2021-12-25,1805.74335995635,6.0,372.0,184.0,315.0,3.473052e-06,7.0,2.215632050649
2021-12-26,1806.95487037383,7.0,370.0,182.0,313.0,3.473052e-06,7.0,2.216091774711
2021-12-27,1812.49540957784,3.0,370.0,182.0,313.0,3.473052e-06,4.0,2.216748421198
2021-12-28,1807.85782520231,14.0,370.0,181.0,312.0,3.456235e-06,30.0,2.231925190653
2021-12-29,1804.03973000193,11.0,371.0,180.0,312.0,3.464943e-06,14.0,2.238735581423
2021-12-30,1816.16719448488,19.0,371.0,180.0,312.0,3.464943e-06,23.0,2.237165990991
2021-12-31,1828.67284505834,17.0,370.0,180.0,312.0,3.460243e-06,34.0,2.247971848067
2022-01-01,1828.66619182823,28.0,371.0,180.0,313.0,3.723079e-06,36.0,1.656766425177
2022-01-02,1830.78074497515,17.0,376.0,184.0,318.0,3.725406e-06,19.0,1.659419680165
2022-01-03,1807.05837976187,16.0,376.0,184.0,318.0,3.745204e-06,27.0,1.678165590126
2022-01-04,1814.89800759673,15.0,377.0,185.0,319.0,3.74528e-06,16.0,1.674158182504
2022-01-05,1810.51129794566,17.0,376.0,184.0,318.0,3.741525e-06,23.0,1.680677349744
2022-01-06,1792.40007692023,20.0,377.0,185.0,319.0,3.748274e-06,26.0,1.688201367599
2022-01-07,1799.72440007941,11.0,377.0,185.0,319.0,3.748274e-06,28.0,1.693802030003
2022-01-08,1800.92359083075,14.0,377.0,183.0,318.0,3.748279e-06,19.0,1.695070435032
2022-01-09,1798.40701667485,8.0,378.0,183.0,318.0,3.748283e-06,10.0,1.697390179354
2022-01-10,1806.75804467925,17.0,379.0,183.0,319.0,3.810839e-06,19.0,1.702740710011
2022-01-11,1824.64475884595,17.0,380.0,184.0,320.0,3.803435e-06,20.0,1.711835465152
2022-01-12,1830.32703564294,14.0,381.0,185.0,321.0,3.803435e-06,17.0,1.726292613304
2022-01-13,1824.76956069058,8.0,382.0,185.0,321.0,3.809951e-06,12.0,1.731499748627
2022-01-14,1819.99142200315,3.0,382.0,185.0,321.0,3.809951e-06,7.0,1.732038792395
2022-01-15,1818.27381595576,2.0,382.0,185.0,321.0,3.809951e-06,2.0,1.732087228132
2022-01-16,1818.89923581778,11.0,384.0,187.0,323.0,3.812896e-06,14.0,1.735165166549
2022-01-17,1825.37673743966,11.0,384.0,187.0,323.0,3.819656e-06,23.0,1.748652038283
2022-01-18,1817.72127787638,18.0,387.0,189.0,325.0,3.876874e-06,31.0,1.807483876239
2022-01-19,1842.62013720796,23.0,387.0,190.0,327.0,3.877935e-06,34.0,1.765960786387
2022-01-20,1838.97623439942,9.0,388.0,190.0,328.0,3.904669e-06,20.0,1.77021457087
2022-01-21,1835.79196713565,12.0,390.0,191.0,330.0,3.904669e-06,28.0,1.773381221233
2022-01-22,1835.72911054883,23.0,391.0,192.0,331.0,3.821042e-06,17.0,1.799963735054
2022-01-23,1837.11126760588,9.0,391.0,192.0,331.0,3.821042e-06,7.0,1.803081938195
2022-01-24,1843.06524661234,20.0,392.0,192.0,331.0,3.815427e-06,14.0,1.812222869596
2022-01-25,1850.56195214339,16.0,392.0,193.0,331.0,3.815427e-06,16.0,1.820238951862
2022-01-26,1821.20253554438,25.0,392.0,192.0,331.0,3.815427e-06,28.0,1.841244549494
2022-01-27,1796.94085341421,17.0,392.0,192.0,330.0,3.815427e-06,21.0,1.861042611161
2022-01-28,1790.01023386018,11.0,392.0,192.0,330.0,3.815427e-06,13.0,1.882969343327
2022-01-29,1793.21228504663,11.0,392.0,192.0,330.0,3.815427e-06,7.0,1.886582324188
2022-01-30,1789.84438414787,13.0,392.0,192.0,330.0,3.815427e-06,9.0,1.896383473935
2022-01-31,1798.62880002632,21.0,392.0,192.0,330.0,3.815427e-06,19.0,1.91530340166
2022-02-01,1801.15866573789,9.0,392.0,192.0,331.0,3.815427e-06,5.0,1.915806089553
2022-02-02,1808.22506409445,7.0,392.0,192.0,331.0,3.815427e-06,6.0,1.916431165903
2022-02-03,1806.47443185058,6.0,392.0,192.0,331.0,3.815427e-06,7.0,1.917455890636
2022-02-04,1806.90973098,13.0,392.0,192.0,331.0,3.815427e-06,18.0,1.868600476266
2022-02-05,1808.06009321144,5.0,392.0,192.0,331.0,3.815427e-06,4.0,1.86870204741
2022-02-06,1809.41400079495,9.0,392.0,192.0,331.0,3.815427e-06,4.0,1.869025573343
2022-02-07,1807.63136119185,7.0,392.0,192.0,331.0,3.815427e-06,4.0,1.871336429185
2022-02-08,1807.27178814512,10.0,392.0,192.0,331.0,3.815427e-06,7.0,1.751357769672
2022-02-09,1808.21914402423,10.0,392.0,192.0,331.0,3.815427e-06,5.0,1.754698640193
2022-02-10,1805.06476003066,9.0,392.0,192.0,331.0,3.815427e-06,9.0,1.75590402487
2022-02-11,1824.43469912039,13.0,392.0,192.0,331.0,3.815427e-06,10.0,1.756423031338
2022-02-12,1859.23614784801,25.0,392.0,193.0,331.0,3.815427e-06,29.0,1.783534944074
2022-02-13,1861.66476339717,10.0,392.0,193.0,331.0,3.815427e-06,7.0,1.784032693094
2022-02-14,1871.81281432784,17.0,392.0,193.0,331.0,3.815427e-06,10.0,1.790221016342
2022-02-15,1854.72690236174,13.0,392.0,193.0,331.0,3.815427e-06,26.0,1.807174515856
2022-02-16,1871.77606648007,25.0,392.0,193.0,331.0,3.815427e-06,32.0,1.824468063398
2022-02-17,1899.99953339264,22.0,392.0,195.0,331.0,3.815427e-06,29.0,1.790432630998
2022-02-18,1898.85989384485,14.0,392.0,194.0,331.0,3.815427e-06,13.0,1.69949571012
2022-02-19,1898.82226455767,13.0,392.0,194.0,331.0,3.815427e-06,16.0,1.705014339544
2022-02-20,1905.06275776047,18.0,392.0,195.0,331.0,3.815427e-06,15.0,1.706702103547
2022-02-21,1907.22408128282,11.0,392.0,195.0,331.0,3.815427e-06,11.0,1.707544950947
2022-02-22,1906.6103590788,16.0,392.0,195.0,331.0,3.815427e-06,11.0,1.710911927576
2022-02-23,1920.77608651133,20.0,392.0,195.0,331.0,3.815427e-06,61.0,1.718980734898
2022-02-24,1911.86353795968,42.0,392.0,195.0,331.0,3.815427e-06,93.0,1.788225314738
2022-02-25,1890.99385529767,24.0,392.0,193.0,331.0,3.815427e-06,19.0,1.790744245091
2022-02-26,1890.12479825774,15.0,392.0,193.0,331.0,3.815427e-06,8.0,1.790793005285
2022-02-27,1913.9008703221,23.0,392.0,195.0,331.0,3.815427e-06,17.0,1.793505641903
2022-02-28,1906.50032572937,24.0,392.0,195.0,331.0,3.815427e-06,28.0,1.809619324012
2022-03-01,1944.57008010546,26.0,392.0,196.0,331.0,3.815427e-06,27.0,1.813463892445
2022-03-02,1930.01777662583,13.0,392.0,195.0,331.0,3.815427e-06,9.0,1.81347347217
2022-03-03,1936.60879588909,13.0,392.0,196.0,331.0,3.815427e-06,8.0,1.814685736079
2022-03-04,1970.5271887967,22.0,392.0,197.0,331.0,3.815427e-06,14.0,1.813874962725
2022-03-05,1970.36790290674,23.0,392.0,197.0,331.0,3.815427e-06,32.0,1.844900819347
2022-03-06,1990.19693695853,21.0,392.0,198.0,331.0,3.815427e-06,11.0,1.854470765022
2022-03-07,2003.05501707378,39.0,392.0,202.0,332.0,3.815427e-06,36.0,1.877971187332
2022-03-08,2050.23782611535,31.0,392.0,204.0,333.0,3.815427e-06,47.0,1.890641792534
2022-03-09,1992.14579398864,34.0,431.0,233.0,378.0,6.856347e-06,31.0,1.656838129583
2022-03-10,1996.83017305146,30.0,432.0,232.0,378.0,6.695614e-06,23.0,1.682964425998
2022-03-11,1987.02709601052,18.0,436.0,235.0,381.0,6.701454e-06,29.0,1.684749880022
2022-03-12,1988.02833052019,14.0,438.0,237.0,383.0,6.731027e-06,12.0,1.713073560942
2022-03-13,1977.44466089957,23.0,446.0,242.0,391.0,6.847278e-06,20.0,1.713833776938
2022-03-14,1953.24113523919,32.0,436.0,234.0,381.0,6.849425e-06,30.0,1.719248739417
2022-03-15,1917.71531835195,20.0,438.0,232.0,382.0,6.85711e-06,21.0,1.722823460869
2022-03-16,1922.86170238994,16.0,437.0,232.0,381.0,6.85714e-06,10.0,1.723085429243
2022-03-17,1942.29462237466,17.0,437.0,233.0,381.0,6.853786e-06,11.0,1.725404984741
2022-03-18,1920.94043024122,29.0,445.0,237.0,389.0,6.899939e-06,47.0,1.739059102523
2022-03-19,1920.80838730616,19.0,441.0,234.0,385.0,6.849971e-06,21.0,1.744088081176
2022-03-20,1919.97458918453,13.0,443.0,236.0,387.0,6.85012e-06,6.0,1.744184477995
2022-03-21,1937.436406593,23.0,447.0,241.0,391.0,6.942269e-06,17.0,1.746764811477
2022-03-22,1921.52636972179,14.0,446.0,238.0,390.0,6.943268e-06,10.0,1.748088009212
2022-03-23,1945.16521465026,20.0,450.0,244.0,394.0,6.944191e-06,14.0,1.747763353163
2022-03-24,1959.50336322546,6.0,451.0,245.0,395.0,6.975362e-06,3.0,1.747766288987
2022-03-25,1958.34559945876,13.0,451.0,244.0,394.0,6.937046e-06,13.0,1.748278129729
2022-03-26,1956.22734452724,16.0,452.0,246.0,395.0,6.935902e-06,13.0,1.750673855627
2022-03-27,1955.27015593805,24.0,453.0,245.0,394.0,6.81584e-06,26.0,1.788915252649
2022-03-28,1923.13322234422,21.0,453.0,241.0,394.0,6.963998e-06,15.0,1.807425594999
2022-03-29,1917.94394935195,21.0,455.0,243.0,396.0,6.962474e-06,22.0,1.812230577595
2022-03-30,1932.64269718621,33.0,461.0,248.0,401.0,7.1194e-06,27.0,1.828814162817
2022-03-31,1936.97883183035,21.0,464.0,251.0,404.0,7.121136e-06,14.0,1.830713494498
2022-04-01,1924.79470710792,20.0,463.0,248.0,403.0,7.120329e-06,11.0,1.832216352224
2022-04-02,1923.63858379232,13.0,463.0,248.0,403.0,7.119522e-06,11.0,1.832614904148
2022-04-03,1924.66754794541,14.0,462.0,247.0,402.0,7.119175e-06,11.0,1.834099088646
2022-04-04,1931.02179176873,16.0,464.0,250.0,404.0,7.119175e-06,10.0,1.841231043062
2022-04-05,1922.19004804023,20.0,463.0,248.0,403.0,7.118474e-06,37.0,1.858468208444
2022-04-06,1923.73012681342,19.0,465.0,250.0,405.0,7.122822e-06,41.0,1.874474776307
2022-04-07,1931.60426827105,10.0,465.0,250.0,404.0,7.12126e-06,9.0,1.876104071505
2022-04-08,1943.95742565393,8.0,467.0,252.0,406.0,7.109151e-06,13.0,1.880847508394
2022-04-09,1943.63648292121,13.0,467.0,253.0,406.0,6.940088e-06,10.0,1.882629522291
2022-04-10,1941.46697797916,10.0,470.0,256.0,409.0,6.942063e-06,7.0,1.882967018099
2022-04-11,1952.85656490469,21.0,472.0,259.0,411.0,6.930783e-06,50.0,1.900100685867
2022-04-12,1965.47145716479,22.0,477.0,263.0,416.0,6.9393e-06,31.0,1.927440058793
2022-04-13,1975.87124006076,23.0,475.0,261.0,414.0,6.867975e-06,28.0,1.954434926184
2022-04-14,1971.62566103013,14.0,475.0,261.0,414.0,6.876027e-06,19.0,1.959840488933
2022-04-15,1972.81639571738,21.0,479.0,263.0,417.0,6.911278e-06,14.0,1.959648352623
2022-04-16,1972.32443515197,16.0,479.0,263.0,417.0,6.913178e-06,15.0,1.964300517649
2022-04-17,1980.58780742451,4.0,480.0,264.0,417.0,6.930084e-06,2.0,1.96429959419
2022-04-18,1977.58688356069,28.0,481.0,265.0,419.0,7.029379e-06,35.0,1.972548586965
2022-04-19,1952.28376851642,22.0,480.0,263.0,417.0,7.066669e-06,61.0,1.993232842949
2022-04-20,1954.71994026287,42.0,467.0,257.0,404.0,6.855547e-06,54.0,2.007645280805
2022-04-21,1951.89572069363,13.0,467.0,257.0,404.0,6.861923e-06,36.0,2.026525849542
2022-04-22,1933.64826528862,19.0,467.0,257.0,404.0,6.796584e-06,52.0,2.040841296443
2022-04-23,1932.10282490314,14.0,466.0,256.0,403.0,6.82804e-06,15.0,2.069718706916
2022-04-24,1933.0001381872,6.0,466.0,256.0,403.0,6.833125e-06,7.0,2.07185188453
2022-04-25,1903.90504976761,20.0,466.0,254.0,404.0,6.905208e-06,70.0,2.099928584984
2022-04-26,1906.46037279954,21.0,467.0,253.0,405.0,6.909562e-06,13.0,2.103643557973
2022-04-27,1891.16652061317,25.0,467.0,251.0,405.0,7.080536e-06,32.0,2.111700682712
2022-04-28,1895.27497632892,17.0,468.0,254.0,406.0,7.079116e-06,28.0,2.139682575651
2022-04-29,1897.94358893476,22.0,469.0,256.0,407.0,7.017159e-06,60.0,2.164836225228
2022-04-30,1896.14865504326,6.0,471.0,258.0,409.0,7.017162e-06,3.0,2.164446395396
2022-05-01,1899.53400688668,6.0,472.0,259.0,410.0,7.019943e-06,6.0,2.165438487739
2022-05-02,1871.47849557362,18.0,474.0,259.0,412.0,7.022222e-06,45.0,2.186639651579
2022-05-03,1869.98505590998,18.0,476.0,261.0,413.0,7.053265e-06,19.0,2.196087784471
2022-05-04,1887.53036636937,21.0,478.0,263.0,415.0,7.075331e-06,27.0,2.207709613311
2022-05-05,1875.57621317697,22.0,479.0,264.0,416.0,7.072488e-06,48.0,2.238385255078
2022-05-06,1881.76309746332,18.0,479.0,264.0,416.0,6.933248e-06,15.0,2.297275442034
2022-05-07,1884.10073453058,5.0,480.0,264.0,417.0,6.933248e-06,3.0,2.297231589442
2022-05-08,1878.37229727431,14.0,481.0,265.0,419.0,6.929586e-06,13.0,2.299602015018
2022-05-09,1850.22982329322,29.0,481.0,264.0,419.0,6.962376e-06,32.0,2.305259450952
2022-05-10,1835.85017733973,22.0,480.0,262.0,418.0,6.962353e-06,16.0,2.306716131134
2022-05-11,1843.62337177039,27.0,479.0,262.0,417.0,6.96246e-06,26.0,2.321089834508
2022-05-12,1821.60971201243,39.0,475.0,257.0,413.0,6.969821e-06,52.0,2.332301119313
2022-05-13,1799.48474577049,13.0,478.0,258.0,415.0,6.970012e-06,9.0,2.332369200492
2022-05-14,1812.19548199917,9.0,477.0,257.0,414.0,6.970012e-06,6.0,2.332370128835
2022-05-15,1810.3214208468,23.0,479.0,258.0,416.0,6.99687e-06,23.0,2.332881406241
2022-05-16,1823.79953929226,31.0,470.0,252.0,407.0,6.8411e-06,22.0,2.340396969001
2022-05-17,1811.53457918123,17.0,472.0,253.0,409.0,6.842062e-06,14.0,2.345049920525
