time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2019-02-11,9.41108755872906,731,305491,7960.0,20185.0,0.000504680072,1006,1.623747581095822
2019-02-12,9.15819475763275,773,305646,7925.0,20099.0,0.000506496629,1197,1.62438916037477
2019-02-13,8.72347773861595,595,305760,7847.0,19649.0,0.000508492212,822,1.6247954994478286
2019-02-14,8.66313215545118,510,305845,7850.0,19668.0,0.000509738286,715,1.6253046743638262
2019-02-15,9.16866772401317,607,305965,7987.0,20266.0,0.000511197531,858,1.6261772100676954
2019-02-16,8.9992398102093,551,306090,7966.0,20012.0,0.000512603497,731,1.628132606338619
2019-02-17,9.09527544879234,600,306200,8018.0,20377.0,0.000513272296,767,1.628566886361068
2019-02-18,9.51380348593377,733,306340,8139.0,20711.0,0.000513859477,1084,1.6287558158558928
2019-02-19,10.4431807240899,933,306508,8689.0,23263.0,0.000515815399,1480,1.631612970913256
2019-02-20,10.8008687686656,980,306704,8848.0,23519.0,0.00051754527,1605,1.633584153201978
2019-02-21,10.3292134654334,796,306876,8771.0,23501.0,0.000519683426,1191,1.6356985564141733
2019-02-22,10.7089403876533,741,307003,8916.0,23709.0,0.000520861634,1093,1.6362642903893891
2019-02-23,10.7005408197614,998,307396,9150.0,24053.0,0.000525368781,1322,1.6370038207646818
2019-02-24,10.0084462478096,1813,308273,9594.0,24586.0,0.000531003187,2485,1.6398269936751686
2019-02-25,9.68618226485466,6222,311518,12613.0,25779.0,0.000540536772,9775,1.6736683816718383
2019-02-26,9.39115276872226,1545,311384,12318.0,25478.0,0.000541532709,2283,1.680381899105122
2019-02-27,9.78777894319946,3186,309205,10256.0,23441.0,0.000532922154,3598,1.7219580754722452
2019-02-28,10.2225061632461,2654,307812,9103.0,24264.0,0.000532320905,3459,1.725810423268014
2019-03-01,11.299135437672,996,307967,9474.0,24928.0,0.000535522489,1565,1.73058517711074
2019-03-02,11.7202025814959,848,308187,9632.0,25383.0,0.000539350108,1221,1.7316648461504034
2019-03-03,11.3216780775873,676,308313,9596.0,25207.0,0.000541703844,933,1.7328031939401682
2019-03-04,11.3218057570521,609,308460,9649.0,25315.0,0.000543043622,778,1.7333389240236996
2019-03-05,13.6330554443867,1594,308880,10163.0,26720.0,0.000547607211,2548,1.7378340142286828
2019-03-06,14.4195659227988,1973,308600,10065.0,26675.0,0.000537841586,2620,1.741260431257107
2019-03-07,14.9891684951632,2055,309012,10214.0,27148.0,0.000543092949,3052,1.7456034147625634
2019-03-08,13.9964985370113,1487,309313,10143.0,27097.0,0.000546409172,2205,1.7475171377722365
2019-03-09,14.3660342747901,1170,309452,10218.0,27290.0,0.000547248619,1659,1.7480521714016883
2019-03-10,14.3204743725747,992,309709,10289.0,27474.0,0.000550679042,1250,1.748840435018972
2019-03-11,14.320660719918,1190,309851,10322.0,27560.0,0.000552018429,1632,1.7497797649962414
2019-03-12,15.2439040325659,1086,310019,10457.0,27919.0,0.000553323079,1500,1.7514804402248243
2019-03-13,14.9300364029846,1053,310297,10469.0,28040.0,0.000555370226,1427,1.7510537202815726
2019-03-14,14.8044056919982,1044,310552,10532.0,28223.0,0.000558535413,1450,1.7521806460093012
2019-03-15,14.8555755949286,1494,310379,10442.0,28087.0,0.000554138212,1989,1.7535728132601165
2019-03-16,15.9176980755731,1210,310581,10647.0,28522.0,0.00055585638,1862,1.7559277063325442
2019-03-17,15.5621815968385,1453,310748,10633.0,28587.0,0.000558153939,2299,1.758021647331835
2019-03-18,15.4462338746942,3790,311223,10703.0,29012.0,0.000561650367,6611,1.7637394348184472
2019-03-19,15.3789374937928,13867,311839,11152.0,29797.0,0.00056838344,29408,1.78562785650701
2019-03-20,15.1068124573439,2257,312177,11110.0,30027.0,0.000570552745,4644,1.7910668923841202
2019-03-21,14.3192395299478,1391,312399,11037.0,29998.0,0.000572328113,2259,1.7933608736667652
2019-03-22,15.1492843821787,1110,312496,11122.0,30262.0,0.000574818417,1616,1.7953421353545036
2019-03-23,15.0399950718717,804,312606,11144.0,30325.0,0.000576118994,1139,1.7944693636755291
2019-03-24,17.0804280806327,2815,312849,11364.0,31010.0,0.000580089343,5065,1.8020592058195557
2019-03-25,16.6315623957069,4258,315216,11398.0,31085.0,0.000588998994,5940,1.806028003512831
2019-03-26,16.073566864304,1392,315365,11379.0,31095.0,0.000591945409,2164,1.8081501019590551
2019-03-27,16.5019589779781,1492,315409,11478.0,31321.0,0.000594472006,2350,1.812551762193715
2019-03-28,16.533599779761,1505,315175,11476.0,31380.0,0.000594116597,2095,1.814351308094384
2019-03-29,16.4421162334224,1344,314953,11517.0,31511.0,0.000595083833,1842,1.815324314255086
2019-03-30,16.8777696228429,1497,314776,11596.0,31689.0,0.000595620165,2240,1.816991549046198
2019-03-31,17.4365021704195,1439,314723,11733.0,31947.0,0.000597741289,2050,1.8202442230477975
2019-04-01,17.8551870632019,1777,314915,11858.0,32886.0,0.000599655411,2962,1.822390528758075
2019-04-02,19.8793275463622,2304,315068,12180.0,33419.0,0.000601063284,3789,1.825414875386316
2019-04-03,18.6200433294911,2980,315259,12029.0,33271.0,0.000603775022,5005,1.8300463892598804
2019-04-04,19.1911153763556,4320,315278,12026.0,33315.0,0.000604758914,8325,1.8392755689418905
2019-04-05,19.4164983316335,1540,315455,12122.0,33496.0,0.000607011027,2302,1.8434726771920569
2019-04-06,19.0621660430118,1289,315458,12094.0,33396.0,0.000607219137,1881,1.8476669425209225
2019-04-07,19.0728682760562,1195,315640,12224.0,33531.0,0.000609260103,1696,1.8503457013784403
2019-04-08,18.1496578895742,1614,316014,12338.0,33612.0,0.00061194211,2357,1.8562924777284664
2019-04-09,18.4343660724859,1574,316232,12529.0,33879.0,0.000614172556,2550,1.8605647973633113
2019-04-10,18.2237797325358,4260,317531,11897.0,35102.0,0.000624450794,3813,1.8731721585482677
2019-04-11,17.592403937604,5153,316901,11638.0,33409.0,0.00061511347,8270,1.8809297335547048
2019-04-12,18.4350713381414,1730,317292,11808.0,33991.0,0.000616543212,3569,1.8844031527125844
2019-04-13,18.6519324427219,2060,317758,11865.0,34150.0,0.000617848166,5402,1.8874804391830369
2019-04-14,19.4454050991736,1659,318066,11970.0,34477.0,0.000619283191,3163,1.8969629063833184
2019-04-15,19.3500523064158,1364,318092,11994.0,34398.0,0.000620729071,2117,1.8793467194505105
2019-04-16,19.7532633318582,1212,318265,12076.0,34586.0,0.00062391284,1911,1.8935704554760444
2019-04-17,19.5698757655729,1976,318586,12151.0,34773.0,0.000625594651,3131,1.896069247289238
2019-04-18,21.9676726915151,2753,318591,13762.0,35399.0,0.000628458417,4376,1.9023350417561211
2019-04-19,24.3258423038039,3902,318834,14499.0,36332.0,0.00063122848,5318,1.9125407874352396
2019-04-20,24.9342707313896,3612,318596,14444.0,36352.0,0.000633623913,5061,1.9200662091392584
2019-04-21,24.1977757346217,2991,318563,14033.0,35893.0,0.00063240219,4539,1.92872583643032
